Year,Month,Day,Hour,Spot_Price1,Spot_Price2,DateTime
2019,10.0,22.0,12.0,52.72,52.72,2019-10-22 12:00:00
2019,10.0,22.0,13.0,48.75,48.75,2019-10-22 13:00:00
2019,10.0,22.0,14.0,46.25,46.25,2019-10-22 14:00:00
2019,10.0,22.0,15.0,45.51,45.51,2019-10-22 15:00:00
2019,10.0,22.0,16.0,44.26,44.26,2019-10-22 16:00:00
2019,10.0,22.0,17.0,46.24,46.24,2019-10-22 17:00:00
2019,10.0,22.0,18.0,49.55,49.55,2019-10-22 18:00:00
2019,10.0,22.0,19.0,51.42,51.42,2019-10-22 19:00:00
2019,10.0,22.0,20.0,54.88,54.88,2019-10-22 20:00:00
2019,10.0,22.0,21.0,54.82,54.82,2019-10-22 21:00:00
2019,10.0,22.0,22.0,49.73,49.73,2019-10-22 22:00:00
2019,10.0,22.0,23.0,43.78,43.78,2019-10-22 23:00:00
2019,10.0,22.0,24.0,38.38,38.38,2019-10-23 00:00:00
2019,10.0,23.0,1.0,37.64,37.3,2019-10-23 01:00:00
2019,10.0,23.0,2.0,35.85,33.5,2019-10-23 02:00:00
2019,10.0,23.0,3.0,32.43,32.43,2019-10-23 03:00:00
2019,10.0,23.0,4.0,32.0,32.0,2019-10-23 04:00:00
2019,10.0,23.0,5.0,31.4,31.4,2019-10-23 05:00:00
2019,10.0,23.0,6.0,33.5,33.5,2019-10-23 06:00:00
2019,10.0,23.0,7.0,40.7,40.7,2019-10-23 07:00:00
2019,10.0,23.0,8.0,51.36,51.36,2019-10-23 08:00:00
2019,10.0,23.0,9.0,53.25,53.25,2019-10-23 09:00:00
2019,10.0,23.0,10.0,55.26,56.01,2019-10-23 10:00:00
2019,10.0,23.0,11.0,54.11,54.11,2019-10-23 11:00:00
2019,10.0,23.0,12.0,51.23,51.23,2019-10-23 12:00:00
2019,10.0,23.0,13.0,47.25,47.25,2019-10-23 13:00:00
2019,10.0,23.0,14.0,46.35,46.35,2019-10-23 14:00:00
2019,10.0,23.0,15.0,46.29,46.29,2019-10-23 15:00:00
2019,10.0,23.0,16.0,45.65,45.65,2019-10-23 16:00:00
2019,10.0,23.0,17.0,45.87,45.87,2019-10-23 17:00:00
2019,10.0,23.0,18.0,50.67,50.67,2019-10-23 18:00:00
2019,10.0,23.0,19.0,53.49,53.49,2019-10-23 19:00:00
2019,10.0,23.0,20.0,55.49,55.49,2019-10-23 20:00:00
2019,10.0,23.0,21.0,55.84,55.84,2019-10-23 21:00:00
2019,10.0,23.0,22.0,54.34,54.34,2019-10-23 22:00:00
2019,10.0,23.0,23.0,48.0,48.0,2019-10-23 23:00:00
2019,10.0,23.0,24.0,41.69,41.69,2019-10-24 00:00:00
2019,10.0,24.0,1.0,41.81,41.81,2019-10-24 01:00:00
2019,10.0,24.0,2.0,39.21,39.21,2019-10-24 02:00:00
2019,10.0,24.0,3.0,37.57,37.57,2019-10-24 03:00:00
2019,10.0,24.0,4.0,36.35,36.35,2019-10-24 04:00:00
2019,10.0,24.0,5.0,35.91,35.91,2019-10-24 05:00:00
2019,10.0,24.0,6.0,37.06,37.06,2019-10-24 06:00:00
2019,10.0,24.0,7.0,39.55,39.55,2019-10-24 07:00:00
2019,10.0,24.0,8.0,48.98,48.98,2019-10-24 08:00:00
2019,10.0,24.0,9.0,54.11,54.11,2019-10-24 09:00:00
2019,10.0,24.0,10.0,54.11,54.11,2019-10-24 10:00:00
2019,10.0,24.0,11.0,51.48,51.48,2019-10-24 11:00:00
2019,10.0,24.0,12.0,46.93,46.93,2019-10-24 12:00:00
2019,10.0,24.0,13.0,44.44,44.44,2019-10-24 13:00:00
2019,10.0,24.0,14.0,42.5,42.5,2019-10-24 14:00:00
2019,10.0,24.0,15.0,39.21,38.65,2019-10-24 15:00:00
2019,10.0,24.0,16.0,41.77,37.35,2019-10-24 16:00:00
2019,10.0,24.0,17.0,42.0,38.35,2019-10-24 17:00:00
2019,10.0,24.0,18.0,42.86,42.86,2019-10-24 18:00:00
2019,10.0,24.0,19.0,48.01,48.01,2019-10-24 19:00:00
2019,10.0,24.0,20.0,55.05,55.05,2019-10-24 20:00:00
2019,10.0,24.0,21.0,58.97,58.97,2019-10-24 21:00:00
2019,10.0,24.0,22.0,57.5,57.5,2019-10-24 22:00:00
2019,10.0,24.0,23.0,54.85,54.85,2019-10-24 23:00:00
2019,10.0,24.0,24.0,48.06,48.06,2019-10-25 00:00:00
2019,10.0,25.0,1.0,51.0,51.0,2019-10-25 01:00:00
2019,10.0,25.0,2.0,51.48,51.48,2019-10-25 02:00:00
2019,10.0,25.0,3.0,45.03,45.03,2019-10-25 03:00:00
2019,10.0,25.0,4.0,41.44,41.44,2019-10-25 04:00:00
2019,10.0,25.0,5.0,39.61,39.61,2019-10-25 05:00:00
2019,10.0,25.0,6.0,42.11,42.11,2019-10-25 06:00:00
2019,10.0,25.0,7.0,44.57,44.57,2019-10-25 07:00:00
2019,10.0,25.0,8.0,51.23,51.23,2019-10-25 08:00:00
2019,10.0,25.0,9.0,53.1,53.1,2019-10-25 09:00:00
2019,10.0,25.0,10.0,53.1,53.1,2019-10-25 10:00:00
2019,10.0,25.0,11.0,52.24,52.24,2019-10-25 11:00:00
2019,10.0,25.0,12.0,48.81,48.81,2019-10-25 12:00:00
2019,10.0,25.0,13.0,47.01,47.01,2019-10-25 13:00:00
2019,10.0,25.0,14.0,46.5,46.5,2019-10-25 14:00:00
2019,10.0,25.0,15.0,44.57,44.57,2019-10-25 15:00:00
2019,10.0,25.0,16.0,44.5,44.5,2019-10-25 16:00:00
2019,10.0,25.0,17.0,44.57,44.57,2019-10-25 17:00:00
2019,10.0,25.0,18.0,46.01,46.01,2019-10-25 18:00:00
2019,10.0,25.0,19.0,51.23,51.23,2019-10-25 19:00:00
2019,10.0,25.0,20.0,56.51,56.51,2019-10-25 20:00:00
2019,10.0,25.0,21.0,60.16,60.16,2019-10-25 21:00:00
2019,10.0,25.0,22.0,57.79,57.79,2019-10-25 22:00:00
2019,10.0,25.0,23.0,52.5,52.5,2019-10-25 23:00:00
2019,10.0,25.0,24.0,46.07,46.07,2019-10-26 00:00:00
2019,10.0,26.0,1.0,50.03,50.03,2019-10-26 01:00:00
2019,10.0,26.0,2.0,47.0,47.0,2019-10-26 02:00:00
2019,10.0,26.0,3.0,42.01,42.01,2019-10-26 03:00:00
2019,10.0,26.0,4.0,39.5,39.5,2019-10-26 04:00:00
2019,10.0,26.0,5.0,39.21,39.21,2019-10-26 05:00:00
2019,10.0,26.0,6.0,38.99,38.99,2019-10-26 06:00:00
2019,10.0,26.0,7.0,39.21,39.21,2019-10-26 07:00:00
2019,10.0,26.0,8.0,42.5,42.5,2019-10-26 08:00:00
2019,10.0,26.0,9.0,44.58,44.58,2019-10-26 09:00:00
2019,10.0,26.0,10.0,48.01,48.01,2019-10-26 10:00:00
2019,10.0,26.0,11.0,46.54,46.54,2019-10-26 11:00:00
2019,10.0,26.0,12.0,43.78,43.78,2019-10-26 12:00:00
2019,10.0,26.0,13.0,43.17,43.17,2019-10-26 13:00:00
2019,10.0,26.0,14.0,43.76,43.76,2019-10-26 14:00:00
2019,10.0,26.0,15.0,42.89,42.89,2019-10-26 15:00:00
2019,10.0,26.0,16.0,39.85,39.85,2019-10-26 16:00:00
2019,10.0,26.0,17.0,39.26,39.26,2019-10-26 17:00:00
2019,10.0,26.0,18.0,42.3,42.3,2019-10-26 18:00:00
2019,10.0,26.0,19.0,46.44,46.44,2019-10-26 19:00:00
2019,10.0,26.0,20.0,55.73,55.73,2019-10-26 20:00:00
2019,10.0,26.0,21.0,59.82,59.82,2019-10-26 21:00:00
2019,10.0,26.0,22.0,58.97,58.97,2019-10-26 22:00:00
2019,10.0,26.0,23.0,55.06,55.06,2019-10-26 23:00:00
2019,10.0,26.0,24.0,51.98,51.98,2019-10-27 00:00:00
2019,10.0,27.0,1.0,49.0,49.0,2019-10-27 01:00:00
2019,10.0,27.0,2.0,43.95,43.95,2019-10-27 02:00:00
2019,10.0,27.0,3.0,42.81,42.81,2019-10-27 03:00:00
2019,10.0,27.0,4.0,42.95,42.95,2019-10-27 04:00:00
2019,10.0,27.0,5.0,41.78,41.78,2019-10-27 05:00:00
2019,10.0,27.0,6.0,39.99,39.99,2019-10-27 06:00:00
2019,10.0,27.0,7.0,39.98,39.98,2019-10-27 07:00:00
2019,10.0,27.0,8.0,41.86,41.86,2019-10-27 08:00:00
2019,10.0,27.0,9.0,43.19,43.19,2019-10-27 09:00:00
2019,10.0,27.0,10.0,42.67,42.67,2019-10-27 10:00:00
2019,10.0,27.0,11.0,43.01,43.01,2019-10-27 11:00:00
2019,10.0,27.0,12.0,43.21,43.21,2019-10-27 12:00:00
2019,10.0,27.0,13.0,43.2,43.2,2019-10-27 13:00:00
2019,10.0,27.0,14.0,43.21,43.21,2019-10-27 14:00:00
2019,10.0,27.0,15.0,45.57,45.57,2019-10-27 15:00:00
2019,10.0,27.0,16.0,46.12,46.12,2019-10-27 16:00:00
2019,10.0,27.0,17.0,44.08,44.08,2019-10-27 17:00:00
2019,10.0,27.0,18.0,44.07,44.07,2019-10-27 18:00:00
2019,10.0,27.0,19.0,46.77,46.77,2019-10-27 19:00:00
2019,10.0,27.0,20.0,50.15,50.15,2019-10-27 20:00:00
2019,10.0,27.0,21.0,55.52,55.52,2019-10-27 21:00:00
2019,10.0,27.0,22.0,56.85,56.85,2019-10-27 22:00:00
2019,10.0,27.0,23.0,56.51,56.51,2019-10-27 23:00:00
2019,10.0,27.0,24.0,53.19,53.19,2019-10-28 00:00:00
2019,10.0,28.0,1.0,52.98,52.98,2019-10-28 01:00:00
2019,10.0,28.0,2.0,51.88,51.88,2019-10-28 02:00:00
2019,10.0,28.0,3.0,48.39,48.39,2019-10-28 03:00:00
2019,10.0,28.0,4.0,46.05,46.05,2019-10-28 04:00:00
2019,10.0,28.0,5.0,45.57,45.57,2019-10-28 05:00:00
2019,10.0,28.0,6.0,49.14,49.14,2019-10-28 06:00:00
2019,10.0,28.0,7.0,51.88,51.88,2019-10-28 07:00:00
2019,10.0,28.0,8.0,53.34,53.34,2019-10-28 08:00:00
2019,10.0,28.0,9.0,55.49,55.49,2019-10-28 09:00:00
2019,10.0,28.0,10.0,55.66,55.66,2019-10-28 10:00:00
2019,10.0,28.0,11.0,54.8,54.8,2019-10-28 11:00:00
2019,10.0,28.0,12.0,53.19,53.19,2019-10-28 12:00:00
2019,10.0,28.0,13.0,54.11,54.11,2019-10-28 13:00:00
2019,10.0,28.0,14.0,53.19,53.19,2019-10-28 14:00:00
2019,10.0,28.0,15.0,53.0,53.0,2019-10-28 15:00:00
2019,10.0,28.0,16.0,53.34,53.34,2019-10-28 16:00:00
2019,10.0,28.0,17.0,54.99,54.99,2019-10-28 17:00:00
2019,10.0,28.0,18.0,58.94,60.16,2019-10-28 18:00:00
2019,10.0,28.0,19.0,58.94,61.23,2019-10-28 19:00:00
2019,10.0,28.0,20.0,60.25,61.5,2019-10-28 20:00:00
2019,10.0,28.0,21.0,59.49,59.49,2019-10-28 21:00:00
2019,10.0,28.0,22.0,57.79,57.79,2019-10-28 22:00:00
2019,10.0,28.0,23.0,54.81,54.81,2019-10-28 23:00:00
2019,10.0,28.0,24.0,50.48,50.48,2019-10-29 00:00:00
2019,10.0,29.0,1.0,53.1,53.1,2019-10-29 01:00:00
2019,10.0,29.0,2.0,51.0,51.0,2019-10-29 02:00:00
2019,10.0,29.0,3.0,48.3,48.3,2019-10-29 03:00:00
2019,10.0,29.0,4.0,47.28,47.28,2019-10-29 04:00:00
2019,10.0,29.0,5.0,47.05,47.05,2019-10-29 05:00:00
2019,10.0,29.0,6.0,49.03,49.03,2019-10-29 06:00:00
2019,10.0,29.0,7.0,49.35,49.35,2019-10-29 07:00:00
2019,10.0,29.0,8.0,54.54,54.54,2019-10-29 08:00:00
2019,10.0,29.0,9.0,55.81,55.81,2019-10-29 09:00:00
2019,10.0,29.0,10.0,55.07,55.07,2019-10-29 10:00:00
2019,10.0,29.0,11.0,54.11,54.11,2019-10-29 11:00:00
2019,10.0,29.0,12.0,53.99,53.99,2019-10-29 12:00:00
2019,10.0,29.0,13.0,54.21,54.21,2019-10-29 13:00:00
2019,10.0,29.0,14.0,53.31,53.31,2019-10-29 14:00:00
2019,10.0,29.0,15.0,52.62,52.62,2019-10-29 15:00:00
2019,10.0,29.0,16.0,55.01,55.01,2019-10-29 16:00:00
2019,10.0,29.0,17.0,57.2,57.2,2019-10-29 17:00:00
2019,10.0,29.0,18.0,60.23,60.23,2019-10-29 18:00:00
2019,10.0,29.0,19.0,61.23,61.23,2019-10-29 19:00:00
2019,10.0,29.0,20.0,60.75,60.75,2019-10-29 20:00:00
2019,10.0,29.0,21.0,58.97,58.97,2019-10-29 21:00:00
2019,10.0,29.0,22.0,58.02,58.02,2019-10-29 22:00:00
2019,10.0,29.0,23.0,54.85,54.85,2019-10-29 23:00:00
2019,10.0,29.0,24.0,48.68,48.68,2019-10-30 00:00:00
2019,10.0,30.0,1.0,49.0,49.0,2019-10-30 01:00:00
2019,10.0,30.0,2.0,47.01,47.01,2019-10-30 02:00:00
2019,10.0,30.0,3.0,44.44,44.44,2019-10-30 03:00:00
2019,10.0,30.0,4.0,42.18,42.18,2019-10-30 04:00:00
2019,10.0,30.0,5.0,41.21,41.21,2019-10-30 05:00:00
2019,10.0,30.0,6.0,43.43,43.43,2019-10-30 06:00:00
2019,10.0,30.0,7.0,46.67,46.67,2019-10-30 07:00:00
2019,10.0,30.0,8.0,54.12,54.12,2019-10-30 08:00:00
2019,10.0,30.0,9.0,57.6,57.6,2019-10-30 09:00:00
2019,10.0,30.0,10.0,54.82,54.82,2019-10-30 10:00:00
2019,10.0,30.0,11.0,55.07,55.07,2019-10-30 11:00:00
2019,10.0,30.0,12.0,55.07,55.07,2019-10-30 12:00:00
2019,10.0,30.0,13.0,55.0,55.0,2019-10-30 13:00:00
2019,10.0,30.0,14.0,53.0,53.0,2019-10-30 14:00:00
2019,10.0,30.0,15.0,53.68,53.68,2019-10-30 15:00:00
2019,10.0,30.0,16.0,54.03,54.03,2019-10-30 16:00:00
2019,10.0,30.0,17.0,56.17,56.17,2019-10-30 17:00:00
2019,10.0,30.0,18.0,58.95,58.95,2019-10-30 18:00:00
2019,10.0,30.0,19.0,59.91,59.91,2019-10-30 19:00:00
2019,10.0,30.0,20.0,60.0,60.0,2019-10-30 20:00:00
2019,10.0,30.0,21.0,56.85,56.85,2019-10-30 21:00:00
2019,10.0,30.0,22.0,55.5,55.5,2019-10-30 22:00:00
2019,10.0,30.0,23.0,48.72,48.72,2019-10-30 23:00:00
2019,10.0,30.0,24.0,44.63,44.63,2019-10-31 00:00:00
2019,10.0,31.0,1.0,45.0,45.0,2019-10-31 01:00:00
2019,10.0,31.0,2.0,45.0,45.0,2019-10-31 02:00:00
2019,10.0,31.0,3.0,39.1,39.1,2019-10-31 03:00:00
2019,10.0,31.0,4.0,38.1,38.1,2019-10-31 04:00:00
2019,10.0,31.0,5.0,38.1,38.1,2019-10-31 05:00:00
2019,10.0,31.0,6.0,39.5,39.5,2019-10-31 06:00:00
2019,10.0,31.0,7.0,44.57,44.57,2019-10-31 07:00:00
2019,10.0,31.0,8.0,53.2,53.2,2019-10-31 08:00:00
2019,10.0,31.0,9.0,55.5,55.5,2019-10-31 09:00:00
2019,10.0,31.0,10.0,55.35,55.35,2019-10-31 10:00:00
2019,10.0,31.0,11.0,54.35,54.35,2019-10-31 11:00:00
2019,10.0,31.0,12.0,53.2,53.2,2019-10-31 12:00:00
2019,10.0,31.0,13.0,52.5,52.5,2019-10-31 13:00:00
2019,10.0,31.0,14.0,49.0,49.0,2019-10-31 14:00:00
2019,10.0,31.0,15.0,48.1,48.1,2019-10-31 15:00:00
2019,10.0,31.0,16.0,49.08,49.08,2019-10-31 16:00:00
2019,10.0,31.0,17.0,51.08,51.08,2019-10-31 17:00:00
2019,10.0,31.0,18.0,56.01,56.01,2019-10-31 18:00:00
2019,10.0,31.0,19.0,59.69,59.69,2019-10-31 19:00:00
2019,10.0,31.0,20.0,60.0,60.0,2019-10-31 20:00:00
2019,10.0,31.0,21.0,56.26,56.26,2019-10-31 21:00:00
2019,10.0,31.0,22.0,53.55,53.55,2019-10-31 22:00:00
2019,10.0,31.0,23.0,46.05,46.05,2019-10-31 23:00:00
2019,10.0,31.0,24.0,40.0,40.0,2019-11-01 00:00:00
2019,11.0,1.0,1.0,42.1,42.1,2019-11-01 01:00:00
2019,11.0,1.0,2.0,40.18,40.18,2019-11-01 02:00:00
2019,11.0,1.0,3.0,32.4,32.4,2019-11-01 03:00:00
2019,11.0,1.0,4.0,30.01,30.01,2019-11-01 04:00:00
2019,11.0,1.0,5.0,29.1,29.1,2019-11-01 05:00:00
2019,11.0,1.0,6.0,28.9,28.9,2019-11-01 06:00:00
2019,11.0,1.0,7.0,29.1,29.1,2019-11-01 07:00:00
2019,11.0,1.0,8.0,32.86,32.86,2019-11-01 08:00:00
2019,11.0,1.0,9.0,33.0,33.0,2019-11-01 09:00:00
2019,11.0,1.0,10.0,35.07,35.07,2019-11-01 10:00:00
2019,11.0,1.0,11.0,33.01,33.01,2019-11-01 11:00:00
2019,11.0,1.0,12.0,34.04,34.04,2019-11-01 12:00:00
2019,11.0,1.0,13.0,35.9,35.9,2019-11-01 13:00:00
2019,11.0,1.0,14.0,33.43,33.43,2019-11-01 14:00:00
2019,11.0,1.0,15.0,31.5,31.5,2019-11-01 15:00:00
2019,11.0,1.0,16.0,30.09,30.09,2019-11-01 16:00:00
2019,11.0,1.0,17.0,30.0,30.0,2019-11-01 17:00:00
2019,11.0,1.0,18.0,30.07,30.07,2019-11-01 18:00:00
2019,11.0,1.0,19.0,38.08,38.08,2019-11-01 19:00:00
2019,11.0,1.0,20.0,37.01,37.01,2019-11-01 20:00:00
2019,11.0,1.0,21.0,31.98,31.98,2019-11-01 21:00:00
2019,11.0,1.0,22.0,30.22,30.22,2019-11-01 22:00:00
2019,11.0,1.0,23.0,30.49,30.49,2019-11-01 23:00:00
2019,11.0,1.0,24.0,29.5,29.5,2019-11-02 00:00:00
2019,11.0,2.0,1.0,27.31,27.31,2019-11-02 01:00:00
2019,11.0,2.0,2.0,25.8,25.8,2019-11-02 02:00:00
2019,11.0,2.0,3.0,24.78,24.78,2019-11-02 03:00:00
2019,11.0,2.0,4.0,20.6,20.6,2019-11-02 04:00:00
2019,11.0,2.0,5.0,18.99,18.99,2019-11-02 05:00:00
2019,11.0,2.0,6.0,21.86,21.86,2019-11-02 06:00:00
2019,11.0,2.0,7.0,24.47,24.47,2019-11-02 07:00:00
2019,11.0,2.0,8.0,28.03,28.03,2019-11-02 08:00:00
2019,11.0,2.0,9.0,29.34,29.34,2019-11-02 09:00:00
2019,11.0,2.0,10.0,32.17,32.17,2019-11-02 10:00:00
2019,11.0,2.0,11.0,31.04,31.04,2019-11-02 11:00:00
2019,11.0,2.0,12.0,30.0,30.0,2019-11-02 12:00:00
2019,11.0,2.0,13.0,29.6,29.6,2019-11-02 13:00:00
2019,11.0,2.0,14.0,27.9,27.9,2019-11-02 14:00:00
2019,11.0,2.0,15.0,26.89,26.89,2019-11-02 15:00:00
2019,11.0,2.0,16.0,27.94,27.94,2019-11-02 16:00:00
2019,11.0,2.0,17.0,30.0,30.0,2019-11-02 17:00:00
2019,11.0,2.0,18.0,33.91,33.91,2019-11-02 18:00:00
2019,11.0,2.0,19.0,39.44,39.44,2019-11-02 19:00:00
2019,11.0,2.0,20.0,35.05,35.05,2019-11-02 20:00:00
2019,11.0,2.0,21.0,32.06,32.06,2019-11-02 21:00:00
2019,11.0,2.0,22.0,29.23,29.23,2019-11-02 22:00:00
2019,11.0,2.0,23.0,28.81,28.81,2019-11-02 23:00:00
2019,11.0,2.0,24.0,27.31,27.31,2019-11-03 00:00:00
2019,11.0,3.0,1.0,16.45,16.45,2019-11-03 01:00:00
2019,11.0,3.0,2.0,12.45,12.45,2019-11-03 02:00:00
2019,11.0,3.0,3.0,9.0,9.0,2019-11-03 03:00:00
2019,11.0,3.0,4.0,6.66,6.66,2019-11-03 04:00:00
2019,11.0,3.0,5.0,6.77,6.77,2019-11-03 05:00:00
2019,11.0,3.0,6.0,6.2,6.2,2019-11-03 06:00:00
2019,11.0,3.0,7.0,7.62,7.62,2019-11-03 07:00:00
2019,11.0,3.0,8.0,8.77,8.77,2019-11-03 08:00:00
2019,11.0,3.0,9.0,9.0,9.0,2019-11-03 09:00:00
2019,11.0,3.0,10.0,14.8,14.8,2019-11-03 10:00:00
2019,11.0,3.0,11.0,17.2,17.2,2019-11-03 11:00:00
2019,11.0,3.0,12.0,16.73,16.73,2019-11-03 12:00:00
2019,11.0,3.0,13.0,17.7,17.7,2019-11-03 13:00:00
2019,11.0,3.0,14.0,19.2,19.2,2019-11-03 14:00:00
2019,11.0,3.0,15.0,19.66,19.66,2019-11-03 15:00:00
2019,11.0,3.0,16.0,18.53,18.53,2019-11-03 16:00:00
2019,11.0,3.0,17.0,20.01,20.01,2019-11-03 17:00:00
2019,11.0,3.0,18.0,25.02,25.02,2019-11-03 18:00:00
2019,11.0,3.0,19.0,30.91,30.91,2019-11-03 19:00:00
2019,11.0,3.0,20.0,39.96,39.96,2019-11-03 20:00:00
2019,11.0,3.0,21.0,38.29,38.29,2019-11-03 21:00:00
2019,11.0,3.0,22.0,34.3,34.3,2019-11-03 22:00:00
2019,11.0,3.0,23.0,31.37,31.37,2019-11-03 23:00:00
2019,11.0,3.0,24.0,26.46,26.46,2019-11-04 00:00:00
2019,11.0,4.0,1.0,12.1,12.1,2019-11-04 01:00:00
2019,11.0,4.0,2.0,8.45,8.45,2019-11-04 02:00:00
2019,11.0,4.0,3.0,5.95,5.95,2019-11-04 03:00:00
2019,11.0,4.0,4.0,5.95,5.95,2019-11-04 04:00:00
2019,11.0,4.0,5.0,5.95,5.95,2019-11-04 05:00:00
2019,11.0,4.0,6.0,8.0,8.0,2019-11-04 06:00:00
2019,11.0,4.0,7.0,14.5,14.5,2019-11-04 07:00:00
2019,11.0,4.0,8.0,30.0,30.0,2019-11-04 08:00:00
2019,11.0,4.0,9.0,38.49,38.49,2019-11-04 09:00:00
2019,11.0,4.0,10.0,41.48,41.48,2019-11-04 10:00:00
2019,11.0,4.0,11.0,39.1,39.1,2019-11-04 11:00:00
2019,11.0,4.0,12.0,37.0,37.0,2019-11-04 12:00:00
2019,11.0,4.0,13.0,34.66,34.66,2019-11-04 13:00:00
2019,11.0,4.0,14.0,33.32,33.32,2019-11-04 14:00:00
2019,11.0,4.0,15.0,30.4,30.4,2019-11-04 15:00:00
2019,11.0,4.0,16.0,31.4,31.4,2019-11-04 16:00:00
2019,11.0,4.0,17.0,33.32,33.32,2019-11-04 17:00:00
2019,11.0,4.0,18.0,37.99,37.99,2019-11-04 18:00:00
2019,11.0,4.0,19.0,45.03,45.03,2019-11-04 19:00:00
2019,11.0,4.0,20.0,48.83,48.83,2019-11-04 20:00:00
2019,11.0,4.0,21.0,44.21,44.21,2019-11-04 21:00:00
2019,11.0,4.0,22.0,37.95,37.95,2019-11-04 22:00:00
2019,11.0,4.0,23.0,32.4,32.4,2019-11-04 23:00:00
2019,11.0,4.0,24.0,27.01,27.01,2019-11-05 00:00:00
2019,11.0,5.0,1.0,21.53,21.53,2019-11-05 01:00:00
2019,11.0,5.0,2.0,14.0,14.0,2019-11-05 02:00:00
2019,11.0,5.0,3.0,9.99,9.99,2019-11-05 03:00:00
2019,11.0,5.0,4.0,9.1,9.1,2019-11-05 04:00:00
2019,11.0,5.0,5.0,8.45,8.45,2019-11-05 05:00:00
2019,11.0,5.0,6.0,13.62,13.62,2019-11-05 06:00:00
2019,11.0,5.0,7.0,19.99,19.99,2019-11-05 07:00:00
2019,11.0,5.0,8.0,30.0,30.0,2019-11-05 08:00:00
2019,11.0,5.0,9.0,35.0,35.0,2019-11-05 09:00:00
2019,11.0,5.0,10.0,35.01,35.01,2019-11-05 10:00:00
2019,11.0,5.0,11.0,33.42,33.42,2019-11-05 11:00:00
2019,11.0,5.0,12.0,32.69,32.69,2019-11-05 12:00:00
2019,11.0,5.0,13.0,31.25,31.25,2019-11-05 13:00:00
2019,11.0,5.0,14.0,30.01,30.01,2019-11-05 14:00:00
2019,11.0,5.0,15.0,28.0,28.0,2019-11-05 15:00:00
2019,11.0,5.0,16.0,28.05,28.05,2019-11-05 16:00:00
2019,11.0,5.0,17.0,30.5,30.5,2019-11-05 17:00:00
2019,11.0,5.0,18.0,36.99,36.99,2019-11-05 18:00:00
2019,11.0,5.0,19.0,45.0,45.0,2019-11-05 19:00:00
2019,11.0,5.0,20.0,48.01,48.01,2019-11-05 20:00:00
2019,11.0,5.0,21.0,47.56,47.56,2019-11-05 21:00:00
2019,11.0,5.0,22.0,43.3,43.3,2019-11-05 22:00:00
2019,11.0,5.0,23.0,41.21,41.21,2019-11-05 23:00:00
2019,11.0,5.0,24.0,38.3,38.3,2019-11-06 00:00:00
2019,11.0,6.0,1.0,36.97,36.97,2019-11-06 01:00:00
2019,11.0,6.0,2.0,35.75,35.75,2019-11-06 02:00:00
2019,11.0,6.0,3.0,34.27,34.27,2019-11-06 03:00:00
2019,11.0,6.0,4.0,33.79,33.79,2019-11-06 04:00:00
2019,11.0,6.0,5.0,34.45,34.45,2019-11-06 05:00:00
2019,11.0,6.0,6.0,37.74,37.74,2019-11-06 06:00:00
2019,11.0,6.0,7.0,42.84,42.84,2019-11-06 07:00:00
2019,11.0,6.0,8.0,44.0,44.0,2019-11-06 08:00:00
2019,11.0,6.0,9.0,44.84,44.84,2019-11-06 09:00:00
2019,11.0,6.0,10.0,45.21,45.21,2019-11-06 10:00:00
2019,11.0,6.0,11.0,42.84,42.84,2019-11-06 11:00:00
2019,11.0,6.0,12.0,41.76,41.76,2019-11-06 12:00:00
2019,11.0,6.0,13.0,40.66,40.66,2019-11-06 13:00:00
2019,11.0,6.0,14.0,40.38,40.38,2019-11-06 14:00:00
2019,11.0,6.0,15.0,37.59,37.59,2019-11-06 15:00:00
2019,11.0,6.0,16.0,37.59,37.59,2019-11-06 16:00:00
2019,11.0,6.0,17.0,40.9,40.9,2019-11-06 17:00:00
2019,11.0,6.0,18.0,42.18,42.18,2019-11-06 18:00:00
2019,11.0,6.0,19.0,45.3,45.3,2019-11-06 19:00:00
2019,11.0,6.0,20.0,46.51,46.51,2019-11-06 20:00:00
2019,11.0,6.0,21.0,46.05,46.05,2019-11-06 21:00:00
2019,11.0,6.0,22.0,44.0,44.0,2019-11-06 22:00:00
2019,11.0,6.0,23.0,40.66,40.66,2019-11-06 23:00:00
2019,11.0,6.0,24.0,39.17,39.17,2019-11-07 00:00:00
2019,11.0,7.0,1.0,39.07,39.07,2019-11-07 01:00:00
2019,11.0,7.0,2.0,35.95,35.95,2019-11-07 02:00:00
2019,11.0,7.0,3.0,33.4,33.4,2019-11-07 03:00:00
2019,11.0,7.0,4.0,32.67,32.67,2019-11-07 04:00:00
2019,11.0,7.0,5.0,32.11,32.11,2019-11-07 05:00:00
2019,11.0,7.0,6.0,34.73,34.73,2019-11-07 06:00:00
2019,11.0,7.0,7.0,41.25,41.25,2019-11-07 07:00:00
2019,11.0,7.0,8.0,45.22,45.22,2019-11-07 08:00:00
2019,11.0,7.0,9.0,45.6,45.6,2019-11-07 09:00:00
2019,11.0,7.0,10.0,45.88,45.88,2019-11-07 10:00:00
2019,11.0,7.0,11.0,43.94,43.94,2019-11-07 11:00:00
2019,11.0,7.0,12.0,41.25,41.25,2019-11-07 12:00:00
2019,11.0,7.0,13.0,40.01,40.01,2019-11-07 13:00:00
2019,11.0,7.0,14.0,37.86,37.86,2019-11-07 14:00:00
