Year,Month,Day,Hour,Spot_Price1,Spot_Price2,DateTime
2018,11.0,26.0,5.0,42.1,42.1,2018-11-26 05:00:00
2018,11.0,26.0,6.0,46.34,46.34,2018-11-26 06:00:00
2018,11.0,26.0,7.0,49.01,49.01,2018-11-26 07:00:00
2018,11.0,26.0,8.0,54.45,54.45,2018-11-26 08:00:00
2018,11.0,26.0,9.0,60.38,60.38,2018-11-26 09:00:00
2018,11.0,26.0,10.0,63.96,63.96,2018-11-26 10:00:00
2018,11.0,26.0,11.0,63.93,63.93,2018-11-26 11:00:00
2018,11.0,26.0,12.0,61.71,61.71,2018-11-26 12:00:00
2018,11.0,26.0,13.0,59.0,59.0,2018-11-26 13:00:00
2018,11.0,26.0,14.0,58.33,58.33,2018-11-26 14:00:00
2018,11.0,26.0,15.0,57.8,57.8,2018-11-26 15:00:00
2018,11.0,26.0,16.0,58.8,58.8,2018-11-26 16:00:00
2018,11.0,26.0,17.0,62.01,62.01,2018-11-26 17:00:00
2018,11.0,26.0,18.0,65.69,65.69,2018-11-26 18:00:00
2018,11.0,26.0,19.0,68.4,68.4,2018-11-26 19:00:00
2018,11.0,26.0,20.0,69.49,69.49,2018-11-26 20:00:00
2018,11.0,26.0,21.0,70.15,70.15,2018-11-26 21:00:00
2018,11.0,26.0,22.0,70.0,70.0,2018-11-26 22:00:00
2018,11.0,26.0,23.0,67.5,67.5,2018-11-26 23:00:00
2018,11.0,26.0,24.0,62.31,62.31,2018-11-27 00:00:00
2018,11.0,27.0,1.0,61.1,61.1,2018-11-27 01:00:00
2018,11.0,27.0,2.0,58.33,58.33,2018-11-27 02:00:00
2018,11.0,27.0,3.0,56.61,56.61,2018-11-27 03:00:00
2018,11.0,27.0,4.0,51.89,51.67,2018-11-27 04:00:00
2018,11.0,27.0,5.0,51.97,51.97,2018-11-27 05:00:00
2018,11.0,27.0,6.0,56.19,56.19,2018-11-27 06:00:00
2018,11.0,27.0,7.0,63.04,63.04,2018-11-27 07:00:00
2018,11.0,27.0,8.0,67.18,67.18,2018-11-27 08:00:00
2018,11.0,27.0,9.0,68.53,68.53,2018-11-27 09:00:00
2018,11.0,27.0,10.0,68.89,68.89,2018-11-27 10:00:00
2018,11.0,27.0,11.0,69.5,69.5,2018-11-27 11:00:00
2018,11.0,27.0,12.0,68.69,68.69,2018-11-27 12:00:00
2018,11.0,27.0,13.0,68.4,68.4,2018-11-27 13:00:00
2018,11.0,27.0,14.0,68.07,68.07,2018-11-27 14:00:00
2018,11.0,27.0,15.0,67.33,67.33,2018-11-27 15:00:00
2018,11.0,27.0,16.0,67.39,67.39,2018-11-27 16:00:00
2018,11.0,27.0,17.0,67.96,67.96,2018-11-27 17:00:00
2018,11.0,27.0,18.0,68.74,68.74,2018-11-27 18:00:00
2018,11.0,27.0,19.0,70.15,70.15,2018-11-27 19:00:00
2018,11.0,27.0,20.0,71.51,71.51,2018-11-27 20:00:00
2018,11.0,27.0,21.0,70.61,70.61,2018-11-27 21:00:00
2018,11.0,27.0,22.0,67.54,67.54,2018-11-27 22:00:00
2018,11.0,27.0,23.0,63.87,63.87,2018-11-27 23:00:00
2018,11.0,27.0,24.0,59.4,59.4,2018-11-28 00:00:00
2018,11.0,28.0,1.0,58.22,58.22,2018-11-28 01:00:00
2018,11.0,28.0,2.0,51.9,51.9,2018-11-28 02:00:00
2018,11.0,28.0,3.0,50.06,50.06,2018-11-28 03:00:00
2018,11.0,28.0,4.0,48.57,48.57,2018-11-28 04:00:00
2018,11.0,28.0,5.0,48.41,48.41,2018-11-28 05:00:00
2018,11.0,28.0,6.0,49.1,49.1,2018-11-28 06:00:00
2018,11.0,28.0,7.0,57.63,57.63,2018-11-28 07:00:00
2018,11.0,28.0,8.0,67.98,67.98,2018-11-28 08:00:00
2018,11.0,28.0,9.0,69.47,69.47,2018-11-28 09:00:00
2018,11.0,28.0,10.0,68.07,68.07,2018-11-28 10:00:00
